iteration,train_loss,eval_loss
1,0.0013459406327456236,inf
2,0.001134642050601542,inf
3,0.001062828116118908,inf
4,0.0012047310592606664,inf
5,0.0010973858879879117,0.0013382354518398643
6,0.0014119213446974754,inf
7,0.0010955180041491985,inf
8,0.0009651241125538945,inf
9,0.0008744918159209192,inf
10,0.0010422341292724013,0.000787845638114959
11,0.000982650090008974,inf
12,0.0007729781209491193,inf
13,0.0011105019366368651,inf
14,0.0007929469575174153,inf
15,0.0008214382105506957,0.0007577833021059632
16,0.0007967810379341245,inf
17,0.000733777997083962,inf
18,0.0008492611232213676,inf
19,0.0007374683045782149,inf
20,0.0008017739746719599,0.0007973097381182015
21,0.0006875444669276476,inf
22,0.0007661172421649098,inf
23,0.0008656437275931239,inf
24,0.0008047878509387374,inf
25,0.0007080736686475575,0.0007043704972602427
26,0.000871901516802609,inf
27,0.0008136707474477589,inf
28,0.0007764032343402505,inf
29,0.0007652958738617599,inf
30,0.0007111318991519511,0.0007731986115686595
31,0.0008133731316775084,inf
32,0.0006366807501763105,inf
33,0.0006809098995290697,inf
34,0.0007607666775584221,inf
35,0.0007415855070576072,0.0006473427638411522
36,0.0006753673660568893,inf
37,0.0006435526884160936,inf
38,0.0006767671438865364,inf
39,0.0006838946137577295,inf
40,0.0006379288388416171,0.0010995870688930154
41,0.0006549847312271595,inf
42,0.0005992740043438971,inf
43,0.0007302637677639723,inf
44,0.0007417285814881325,inf
45,0.0007142100366763771,0.0007397683220915496
46,0.0007144926930777729,inf
47,0.0008486618171446025,inf
48,0.0006357195670716465,inf
49,0.0008516549714840949,inf
50,0.0005908028688281775,0.0009383279830217361
51,0.0007966903503984213,inf
52,0.0006144752260297537,inf
53,0.0006069482187740505,inf
54,0.0007669744081795216,inf
55,0.0009056004928424954,0.0006023451569490135
56,0.0006143877981230617,inf
57,0.0008374217431992292,inf
58,0.0009112165425904095,inf
59,0.0007660454139113426,inf
60,0.0006121542537584901,0.0006068198126740754
61,0.0007091824081726372,inf
62,0.000617144862189889,inf
63,0.0007047334220260382,inf
64,0.0005821966915391386,inf
65,0.0005826509441249073,0.0008808113634586334
66,0.0006172722787596285,inf
67,0.0009178382460959256,inf
68,0.0007205621222965419,inf
69,0.0007833414128981531,inf
70,0.0006353381322696805,0.0006072694668546319
71,0.0007585349958389997,inf
72,0.0007082174415700138,inf
73,0.0007924495730549097,inf
74,0.0005770702846348286,inf
75,0.0006435688119381666,0.0009343828423880041
76,0.0005771431024186313,inf
77,0.0007934261811897159,inf
78,0.0006588666583411396,inf
79,0.0006335553480312228,inf
80,0.0005739174666814506,0.0005929539329372346
81,0.0006221859948709607,inf
82,0.000577617553062737,inf
83,0.0007011498091742396,inf
84,0.0006155766895972192,inf
85,0.0006334184436127543,0.0007010409026406705
86,0.0006710661691613495,inf
87,0.0007467487012036145,inf
88,0.0006830954225733876,inf
89,0.0006185233360156417,inf
90,0.0007002598722465336,0.0006159362965263426
91,0.0006348519818857312,inf
92,0.000695350463502109,inf
93,0.0007544783293269575,inf
94,0.0006956589058972895,inf
95,0.0005905473371967673,0.0007997786742635071
96,0.0005811069859191775,inf
97,0.0008692331030033529,inf
98,0.0007809820817783475,inf
99,0.000567956711165607,inf
100,0.000985238584689796,0.0009705807897262275
