iteration,train_loss,eval_loss
1,0.0011918687960132957,inf
2,0.0011496549705043435,inf
3,0.00113576406147331,inf
4,0.0010840230388566852,inf
5,0.0010135244810953736,0.0020947977900505066
6,0.0010218414245173335,inf
7,0.001008776482194662,inf
8,0.0009864552412182093,inf
9,0.00096471281722188,inf
10,0.0009536162833683193,0.0020902431569993496
11,0.0009453154052607715,inf
12,0.0010808464139699936,inf
13,0.0009094733977690339,inf
14,0.0008841798990033567,inf
15,0.0008692657575011253,0.002068998059257865
16,0.0008988833287730813,inf
17,0.0008680056198500097,inf
18,0.0009515470010228455,inf
19,0.0008601252338849008,inf
20,0.0008633561665192246,0.002115821000188589
21,0.0008590174838900566,inf
22,0.0008400276419706643,inf
23,0.000819371547549963,inf
24,0.0008976620738394558,inf
25,0.0008581822039559484,0.0021083136089146137
26,0.0008231065585277975,inf
27,0.000826799136120826,inf
28,0.000803020317107439,inf
29,0.0007915068417787552,inf
30,0.0008431277237832546,0.002341786166653037
31,0.0008699143654666841,inf
32,0.0008518704562447965,inf
33,0.0008527426398359239,inf
34,0.0008058443781919777,inf
35,0.0009727071155793965,0.0020509783644229174
36,0.00078198331175372,inf
37,0.0008326085517182946,inf
38,0.0007625939324498177,inf
39,0.0007650320767425001,inf
40,0.0008154152310453355,0.0022696086671203375
41,0.0007716324180364609,inf
42,0.0007961294613778591,inf
43,0.0008006660500541329,inf
44,0.0007509337738156319,inf
45,0.0007840478792786598,0.002214045962318778
46,0.0007306541665457189,inf
47,0.0007313785026781261,inf
48,0.0008268785895779729,inf
49,0.0007397974259220064,inf
50,0.00069163937587291,0.0020801012869924307
51,0.0007032542489469051,inf
52,0.0007147290743887424,inf
53,0.0008179426076821983,inf
54,0.0007568043074570596,inf
55,0.0007367144571617246,0.002385163912549615
56,0.0006741624674759805,inf
57,0.0010221845004707575,inf
58,0.0006701966631226242,inf
59,0.0006701931706629694,inf
60,0.0006904340698383749,0.0020859024953097105
61,0.0007214077049866319,inf
62,0.0006613947334699333,inf
63,0.0007144661503843963,inf
64,0.0007421221816912293,inf
65,0.0006808898760937154,0.0021253887098282576
66,0.0006655793986283243,inf
67,0.0006575560546480119,inf
68,0.0006741602555848658,inf
69,0.0007439095643348992,inf
70,0.0006996347801759839,0.0020618417765945196
71,0.0007594823837280273,inf
72,0.0007255022646859288,inf
73,0.0006814963999204338,inf
74,0.0007276987307704985,inf
75,0.001055578119121492,0.0020200691651552916
76,0.000671741203404963,inf
77,0.0007343930774368346,inf
78,0.0006654823082499206,inf
79,0.0006930487579666078,inf
80,0.0007701031863689423,0.002068588510155678
81,0.0006629113340750337,inf
82,0.0006850912468507886,inf
83,0.0008260324830189347,inf
84,0.0007267867331393063,inf
85,0.0006865800241939723,0.0022915403824299574
86,0.0007317348499782383,inf
87,0.0006601237109862268,inf
88,0.0006906134076416492,inf
89,0.0007823333144187927,inf
90,0.0007078959606587887,0.002308968221768737
91,0.0007284541497938335,inf
92,0.0007410284015350044,inf
93,0.0007153143524192274,inf
94,0.0007678921683691442,inf
95,0.0006415639072656631,0.0022668112069368362
96,0.0006471371161751449,inf
97,0.0006429636850953102,inf
98,0.0005981151480227709,inf
99,0.0005842035752721131,inf
100,0.000592135067563504,0.0021629889961332083
