iteration,train_loss,eval_loss
1,0.0033953606616705656,inf
2,0.0021783390548080206,inf
3,0.0046894303523004055,inf
4,0.002541506430134177,inf
5,0.0017902556573972106,0.001514532952569425
6,0.004227630328387022,inf
7,0.0018860058626160026,inf
8,0.0016713213408365846,inf
9,0.0024042681325227022,inf
10,0.001540382276289165,0.003838623408228159
11,0.0027928606141358614,inf
12,0.0013496407773345709,inf
13,0.0029217880219221115,inf
14,0.0021795995999127626,inf
15,0.003188028931617737,0.0027319162618368864
16,0.0016898437170311809,inf
17,0.001607371843419969,inf
18,0.001157306833192706,inf
19,0.0035788272507488728,inf
20,0.0029513228219002485,0.0045358724892139435
21,0.00239436118863523,inf
22,0.003456341102719307,inf
23,0.001935038366355002,inf
24,0.003459196537733078,inf
25,0.002032134449109435,0.0022082084324210882
26,0.0032506331335753202,inf
27,0.004590287338942289,inf
28,0.001183918328024447,inf
29,0.0028918248135596514,inf
30,0.0019582367967814207,0.0015676593175157905
31,0.002830249723047018,inf
32,0.0018948166398331523,inf
33,0.004298176150768995,inf
34,0.001316838781349361,inf
35,0.003123398870229721,0.00276100542396307
36,0.0027040354907512665,inf
37,0.0036083112936466932,inf
38,0.0015700515359640121,inf
39,0.00155189901124686,inf
40,0.001646246062591672,0.0024767201393842697
41,0.0016957242041826248,inf
42,0.0035732612013816833,inf
43,0.0025477646850049496,inf
44,0.002281333552673459,inf
45,0.003659311681985855,0.0017056597862392664
46,0.002282005501911044,inf
47,0.001807581982575357,inf
48,0.002879363251850009,inf
49,0.004216427449136972,inf
50,0.0023814409505575895,0.00328535377047956
51,0.0022700203116983175,inf
52,0.0028679315000772476,inf
53,0.002844330621883273,inf
54,0.0030964550096541643,inf
55,0.002975252689793706,0.0031769946217536926
56,0.0027961235027760267,inf
57,0.0024886641185730696,inf
58,0.001967125106602907,inf
59,0.004284354392439127,inf
60,0.0011101108975708485,0.0014881890965625644
61,0.002809851197525859,inf
62,0.0010703239822760224,inf
63,0.0011623548343777657,inf
64,0.0018546264618635178,inf
65,0.0023215615656226873,0.0038888619747012854
66,0.003631799016147852,inf
67,0.002597356913611293,inf
68,0.003803492756560445,inf
69,0.0037395325489342213,inf
70,0.0022711961064487696,0.006247751880437136
71,0.0023218009155243635,inf
72,0.0031243853736668825,inf
73,0.0026287701912224293,inf
74,0.0018169330433011055,inf
75,0.002000600565224886,0.001567359664477408
76,0.003928967285901308,inf
77,0.0041467477567493916,inf
78,0.004066182766109705,inf
79,0.0025947929825633764,inf
80,0.003294986207038164,0.0019939278718084097
81,0.0009613190777599812,inf
82,0.0036519758868962526,inf
83,0.0026585476007312536,inf
84,0.002168594393879175,inf
85,0.0024000050034374,0.0014832037268206477
86,0.0017466697609052062,inf
87,0.0016173580661416054,inf
88,0.0022741854190826416,inf
89,0.0023536167573183775,inf
90,0.003629454644396901,0.0015100237214937806
91,0.0011548642069101334,inf
92,0.001750277355313301,inf
93,0.0013862245250493288,inf
94,0.0025537896435707808,inf
95,0.0024423012509942055,0.003450879594311118
96,0.005540104117244482,inf
97,0.0027964592445641756,inf
98,0.0026110291946679354,inf
99,0.0009642671211622655,inf
100,0.000930441718082875,0.001800936064682901
