iteration,train_loss,eval_loss
1,0.011428129859268665,inf
2,0.016316218301653862,inf
3,0.014187016524374485,inf
4,0.012860535643994808,inf
5,0.012449253350496292,0.010413813404738903
6,0.009343371726572514,inf
7,0.007934801280498505,inf
8,0.00796457752585411,inf
9,0.009399822913110256,inf
10,0.007687537465244532,0.007825884968042374
11,0.006712653674185276,inf
12,0.006331062875688076,inf
13,0.009668800979852676,inf
14,0.013715260662138462,inf
15,0.009708643890917301,0.007699026260524988
16,0.010719598270952702,inf
17,0.011812683194875717,inf
18,0.0074690249748528,inf
19,0.009019819088280201,inf
20,0.010234753601253033,0.009408689104020596
21,0.0060480558313429356,inf
22,0.01272573508322239,inf
23,0.0076253991574049,inf
24,0.01169140636920929,inf
25,0.006839009467512369,0.0132630979642272
26,0.006922313477844,inf
27,0.007196696009486914,inf
28,0.005828400142490864,inf
29,0.005635915324091911,inf
30,0.010834272019565105,0.007132888771593571
31,0.006809250917285681,inf
32,0.009845372289419174,inf
33,0.006501697935163975,inf
34,0.006889287382364273,inf
35,0.008373203687369823,0.006920032203197479
36,0.00773244071751833,inf
37,0.006805696524679661,inf
38,0.00557181378826499,inf
39,0.0074666282162070274,inf
40,0.006984694395214319,0.00681200111284852
41,0.005992528982460499,inf
42,0.012185844592750072,inf
43,0.01000874675810337,inf
44,0.009196905419230461,inf
45,0.005703150760382414,0.010766919702291489
46,0.00589351449161768,inf
47,0.00691898912191391,inf
48,0.007539906073361635,inf
49,0.008360326290130615,inf
50,0.009477644227445126,0.006745426449924707
51,0.005467143841087818,inf
52,0.0073659406043589115,inf
53,0.006570849101990461,inf
54,0.0050546289421617985,inf
55,0.0077148424461483955,0.006535366177558899
56,0.005413347389549017,inf
57,0.005666840355843306,inf
58,0.009237496182322502,inf
59,0.0049696555361151695,inf
60,0.0075973812490701675,0.007873935624957085
61,0.00787013117223978,inf
62,0.013147734105587006,inf
63,0.007142659276723862,inf
64,0.006267534103244543,inf
65,0.010331602767109871,0.009186155162751675
66,0.008134815841913223,inf
67,0.011119509115815163,inf
68,0.007718357257544994,inf
69,0.006347256246954203,inf
70,0.007293992675840855,0.006520438473671675
71,0.008155914023518562,inf
72,0.00709107518196106,inf
73,0.008614781312644482,inf
74,0.00978438276797533,inf
75,0.008275388740003109,0.006531690713018179
76,0.004947391338646412,inf
77,0.006819943897426128,inf
78,0.005613837856799364,inf
79,0.0064954375848174095,inf
80,0.0055119069293141365,0.006532617844641209
81,0.010557100176811218,inf
82,0.013630115427076817,inf
83,0.00975892972201109,inf
84,0.006299054250121117,inf
85,0.00831246841698885,0.007948501966893673
86,0.005211557261645794,inf
87,0.011898824013769627,inf
88,0.005354730412364006,inf
89,0.006242044735699892,inf
90,0.0059973206371068954,0.006799264345318079
91,0.006638751830905676,inf
92,0.00975090079009533,inf
93,0.0071330382488667965,inf
94,0.005470867734402418,inf
95,0.005343927536159754,0.009744870476424694
96,0.008720546960830688,inf
97,0.008715411648154259,inf
98,0.006895645055919886,inf
99,0.013294673524796963,inf
100,0.005260164849460125,0.006392098963260651
