iteration,train_loss,eval_loss
1,0.005583478137850761,inf
2,0.00502057746052742,inf
3,0.004851083736866713,inf
4,0.004526285454630852,inf
5,0.004158607218414545,0.003417954547330737
6,0.003791462630033493,inf
7,0.0034421838354319334,inf
8,0.003915999084711075,inf
9,0.003450296586379409,inf
10,0.0031316475942730904,0.0026856609620153904
11,0.0032141816336661577,inf
12,0.0030927732586860657,inf
13,0.0029350260738283396,inf
14,0.0032982858829200268,inf
15,0.0030136548448354006,0.002478025620803237
16,0.002742525888606906,inf
17,0.0026687243953347206,inf
18,0.002464007120579481,inf
19,0.002660410013049841,inf
20,0.002558911219239235,0.0020443920511752367
21,0.002106786472722888,inf
22,0.0022912900894880295,inf
23,0.00239954749122262,inf
24,0.002532812301069498,inf
25,0.0021456596441566944,0.0024721582885831594
26,0.0022303597070276737,inf
27,0.0020512836053967476,inf
28,0.00231143063865602,inf
29,0.001897307112812996,inf
30,0.002245805226266384,0.0018145572394132614
31,0.0022050291299819946,inf
32,0.0026883305981755257,inf
33,0.0018790790345519781,inf
34,0.0022142312955111265,inf
35,0.0019238110398873687,0.0022036083973944187
36,0.002572970697656274,inf
37,0.0020796239841729403,inf
38,0.0019314849050715566,inf
39,0.0023224642500281334,inf
40,0.002028494840487838,0.002421342534944415
41,0.0019726844038814306,inf
42,0.0022136650513857603,inf
43,0.001945803640410304,inf
44,0.0020077978260815144,inf
45,0.0018016165122389793,0.001650193938985467
46,0.002103829523548484,inf
47,0.00181469670496881,inf
48,0.001998004037886858,inf
49,0.0018758444348350167,inf
50,0.0017033126205205917,0.001767570967786014
51,0.002261829562485218,inf
52,0.002034313976764679,inf
53,0.0021468903869390488,inf
54,0.0021285098046064377,inf
55,0.0017445613630115986,0.0017804921371862292
56,0.001929005840793252,inf
57,0.0019225595751777291,inf
58,0.002214123960584402,inf
59,0.0017079322133213282,inf
60,0.001719452440738678,0.0018127270741388202
61,0.002649791771546006,inf
62,0.00189717928878963,inf
63,0.002408548491075635,inf
64,0.0019532872829586267,inf
65,0.0018463557353243232,0.0024831085465848446
66,0.0017125754384323955,inf
67,0.0018865918973460793,inf
68,0.0016485708765685558,inf
69,0.0016947089461609721,inf
70,0.0022385299671441317,0.0016303971642628312
71,0.0019340391736477613,inf
72,0.0017670810921117663,inf
73,0.002140980213880539,inf
74,0.0017996036913245916,inf
75,0.002037766855210066,0.001738402876071632
76,0.0018995973514392972,inf
77,0.0018782184924930334,inf
78,0.0031686055008322,inf
79,0.0018841405399143696,inf
80,0.0022425781935453415,0.0017496350919827819
81,0.0021126559004187584,inf
82,0.002662185113877058,inf
83,0.0016582743264734745,inf
84,0.0020183734595775604,inf
85,0.002447010250762105,0.002146023092791438
86,0.001933843595907092,inf
87,0.0027193683199584484,inf
88,0.0023301581386476755,inf
89,0.0019545997492969036,inf
90,0.0019220653921365738,0.001652118400670588
91,0.0015976474387571216,inf
92,0.00176607898902148,inf
93,0.0016465811058878899,inf
94,0.0016952636651694775,inf
95,0.00256669451482594,0.0022122494410723448
96,0.0018854556838050485,inf
97,0.0015268001006916165,inf
98,0.0018586245132610202,inf
99,0.001655111089348793,inf
100,0.0016016054432839155,0.0017420474905520678
