iteration,train_loss,eval_loss
1,0.0020567351020872593,inf
2,0.002126106293871999,inf
3,0.0022803598549216986,inf
4,0.0020557730458676815,inf
5,0.0017117320094257593,0.0018280243966728449
6,0.001984521048143506,inf
7,0.0015924012986943126,inf
8,0.0017745393561199307,inf
9,0.0019669546745717525,inf
10,0.0015874431701377034,0.0018330023158341646
11,0.001581607386469841,inf
12,0.0017269288655370474,inf
13,0.0016893655993044376,inf
14,0.001565498998388648,inf
15,0.002053802600130439,0.0016857123700901866
16,0.0016447296366095543,inf
17,0.0014725342625752091,inf
18,0.0018043856834992766,inf
19,0.001411596778780222,inf
20,0.001647636410780251,0.0017497811932116747
21,0.0015415414236485958,inf
22,0.0014089751057326794,inf
23,0.0013974091270938516,inf
24,0.0014194009127095342,inf
25,0.0014165741158649325,0.001734151504933834
26,0.0016881452174857259,inf
27,0.0014333064900711179,inf
28,0.0013533805031329393,inf
29,0.0013821667525917292,inf
30,0.0015182654606178403,0.001820341101847589
31,0.0013451199047267437,inf
32,0.0015045765321701765,inf
33,0.0016828638035804033,inf
34,0.0013760288711637259,inf
35,0.001468879054300487,0.002000587061047554
36,0.0014756553573533893,inf
37,0.0013556861085817218,inf
38,0.0012695904588326812,inf
39,0.001265348051674664,inf
40,0.0015468272613361478,0.002162726828828454
41,0.001335331704467535,inf
42,0.0015474717365577817,inf
43,0.0012718732468783855,inf
44,0.0013419775059446692,inf
45,0.001249447581358254,0.0016617694636806846
46,0.0013007130473852158,inf
47,0.0014004306867718697,inf
48,0.001228660112246871,inf
49,0.0014973030192777514,inf
50,0.0019098578486591578,0.0017041038954630494
51,0.0015821194974705577,inf
52,0.0012779177632182837,inf
53,0.0012870714999735355,inf
54,0.0017527843592688441,inf
55,0.001312471111305058,0.001826501335017383
56,0.0011739893816411495,inf
57,0.0013351461384445429,inf
58,0.0015393717912957072,inf
59,0.0019063804065808654,inf
60,0.0012120814062654972,0.0016716342652216554
61,0.0013644592836499214,inf
62,0.0012878860579803586,inf
63,0.0013310823123902082,inf
64,0.001491241971962154,inf
65,0.0012629233533516526,0.002033236203715205
66,0.001185975386761129,inf
67,0.0013109006686136127,inf
68,0.0014875509077683091,inf
69,0.001300211064517498,inf
70,0.0015216678148135543,0.0016675774240866303
71,0.0012466205516830087,inf
72,0.0011976190144196153,inf
73,0.0011855956399813294,inf
74,0.0011805555550381541,inf
75,0.0014777668984606862,0.001724492758512497
76,0.0013424389762803912,inf
77,0.0013358951546251774,inf
78,0.0015470708021894097,inf
79,0.0011605856707319617,inf
80,0.0011684215860441327,0.0017991982167586684
81,0.001172647811472416,inf
82,0.0012856591492891312,inf
83,0.0015954305417835712,inf
84,0.0011504668509587646,inf
85,0.0012175078736618161,0.001661469112150371
86,0.0011433515464887023,inf
87,0.0011632060632109642,inf
88,0.0018849389161914587,inf
89,0.0014682693872600794,inf
90,0.0013274718075990677,0.0017490119207650423
91,0.0014766353415325284,inf
92,0.001190009294077754,inf
93,0.001599239418283105,inf
94,0.0013860457111150026,inf
95,0.001324924873188138,0.0017044603591784835
96,0.0013874934520572424,inf
97,0.0011143485317006707,inf
98,0.0012383292196318507,inf
99,0.0015163511270657182,inf
100,0.0011140629649162292,0.0024309083819389343
