iteration,train_loss,eval_loss
1,0.015261194668710232,inf
2,0.024709198623895645,inf
3,0.033074405044317245,inf
4,0.014740687794983387,inf
5,0.012363267131149769,0.023703262209892273
6,0.004165147431194782,inf
7,0.0034099624026566744,inf
8,0.0027104471810162067,inf
9,0.0028135005850344896,inf
10,0.002921215957030654,0.0016212136251851916
11,0.002762099262326956,inf
12,0.002686397172510624,inf
13,0.002590831369161606,inf
14,0.002595426980406046,inf
15,0.002551829209551215,0.0011136510875076056
16,0.002496260916814208,inf
17,0.0024959866423159838,inf
18,0.0025113532319664955,inf
19,0.0024934622924774885,inf
20,0.0024865653831511736,0.0011039495002478361
21,0.0024744998663663864,inf
22,0.00249449722468853,inf
23,0.0024754279293119907,inf
24,0.0024662839714437723,inf
25,0.0024522310122847557,0.0011145920725539327
26,0.00245866971090436,inf
27,0.0024434649385511875,inf
28,0.0024631477426737547,inf
29,0.0024432570207864046,inf
30,0.00244898465462029,0.0010211532935500145
31,0.0024455711245536804,inf
32,0.0024418586399406195,inf
33,0.002444256329908967,inf
34,0.0024400861002504826,inf
35,0.0024340541567653418,0.0010263531003147364
36,0.0024386937730014324,inf
37,0.0024323631078004837,inf
38,0.0024343375116586685,inf
39,0.002439347095787525,inf
40,0.0024344720877707005,0.0010047139367088675
41,0.0024247250985354185,inf
42,0.0024256124161183834,inf
43,0.0024213672149926424,inf
44,0.002433591755107045,inf
45,0.0024234571028500795,0.0010102292289957404
46,0.0024438698310405016,inf
47,0.002417883137241006,inf
48,0.00241746730171144,inf
49,0.0024156540166586637,inf
50,0.0024289635475724936,0.0010104045504704118
51,0.0024111680686473846,inf
52,0.0024107436183840036,inf
53,0.002414614660665393,inf
54,0.002409598557278514,inf
55,0.002410090761259198,0.001023423275910318
56,0.0024118104483932257,inf
57,0.0024173748679459095,inf
58,0.002411708002910018,inf
59,0.002411558525636792,inf
60,0.0024017852265387774,0.0010040191700682044
61,0.0024051163345575333,inf
62,0.002405552426353097,inf
63,0.0024052744265645742,inf
64,0.002423193771392107,inf
65,0.0024137310683727264,0.0010036202147603035
66,0.002410291461274028,inf
67,0.002409282373264432,inf
68,0.002414110116660595,inf
69,0.0024149282835423946,inf
70,0.0024227530229836702,0.0010138227371498942
71,0.0023999579716473818,inf
72,0.0024079307913780212,inf
73,0.0024097170680761337,inf
74,0.0024135292042046785,inf
75,0.0024117869324982166,0.0010052156867459416
76,0.0024107228964567184,inf
77,0.002420000499114394,inf
78,0.002408055355772376,inf
79,0.0024056495167315006,inf
80,0.0024159548338502645,0.0010023314971476793
81,0.0024072786327451468,inf
82,0.0024007707834243774,inf
83,0.0024025612510740757,inf
84,0.0024065831676125526,inf
85,0.0024090006481856108,0.0010173256741836667
86,0.002408236963674426,inf
87,0.0023995114024728537,inf
88,0.002401849953457713,inf
89,0.0024079573340713978,inf
90,0.002388597233220935,0.0010321472072973847
91,0.002386657055467367,inf
92,0.002389848930761218,inf
93,0.0023824702948331833,inf
94,0.002391515765339136,inf
95,0.002381096826866269,0.0009989406680688262
96,0.0023701905738562346,inf
97,0.0023677183780819178,inf
98,0.00235691643320024,inf
99,0.002368265064433217,inf
100,0.0023508768063038588,0.0010295156389474869
