iteration,train_loss,eval_loss
1,0.017068011686205864,inf
2,0.016540730372071266,inf
3,0.01648350991308689,inf
4,0.016184570267796516,inf
5,0.015258549712598324,0.01257628109306097
6,0.014585869386792183,inf
7,0.01443315576761961,inf
8,0.01638682745397091,inf
9,0.014319189824163914,inf
10,0.014012222178280354,0.01289504673331976
11,0.014454015530645847,inf
12,0.014025485143065453,inf
13,0.014092130586504936,inf
14,0.014037279412150383,inf
15,0.013692107982933521,0.013785004615783691
16,0.013532791286706924,inf
17,0.013378310948610306,inf
18,0.013189994730055332,inf
19,0.01319605577737093,inf
20,0.013061664998531342,0.017197340726852417
21,0.013091628439724445,inf
22,0.013448089361190796,inf
23,0.01322721317410469,inf
24,0.013426516205072403,inf
25,0.012940973043441772,0.014320706017315388
26,0.013137170113623142,inf
27,0.012672311626374722,inf
28,0.012993828393518925,inf
29,0.012815108522772789,inf
30,0.012790943495929241,0.014471560716629028
31,0.012785137630999088,inf
32,0.013173291459679604,inf
33,0.01280822791159153,inf
34,0.012987218797206879,inf
35,0.01265887264162302,0.01396395917981863
36,0.012860044836997986,inf
37,0.0126973707228899,inf
38,0.012575428932905197,inf
39,0.012594957835972309,inf
40,0.012573336251080036,0.014484557323157787
41,0.012467682361602783,inf
42,0.012884684838354588,inf
43,0.012501121498644352,inf
44,0.01241552084684372,inf
45,0.01263414416462183,0.014458355493843555
46,0.012551416642963886,inf
47,0.012646767310798168,inf
48,0.012364525347948074,inf
49,0.012250028550624847,inf
50,0.01262761652469635,0.015848154202103615
51,0.01236097700893879,inf
52,0.01232888177037239,inf
53,0.012242944911122322,inf
54,0.012573588639497757,inf
55,0.01244247518479824,0.014913992956280708
56,0.01229709479957819,inf
57,0.012742038816213608,inf
58,0.01226815301924944,inf
59,0.012485317885875702,inf
60,0.012441138736903667,0.015207345597445965
61,0.012215986847877502,inf
62,0.012342614121735096,inf
63,0.012159801088273525,inf
64,0.012620355933904648,inf
65,0.012555055320262909,0.01477669458836317
66,0.012292670086026192,inf
67,0.012346197851002216,inf
68,0.012381494976580143,inf
69,0.012112036347389221,inf
70,0.012524710036814213,0.015249296091496944
71,0.012229898944497108,inf
72,0.012421753257513046,inf
73,0.012496775947511196,inf
74,0.012202220968902111,inf
75,0.012265234254300594,0.014546575956046581
76,0.012596987187862396,inf
77,0.011972727254033089,inf
78,0.012073034420609474,inf
79,0.012220103293657303,inf
80,0.012460899539291859,0.015717193484306335
81,0.012651998549699783,inf
82,0.012491029687225819,inf
83,0.012239080853760242,inf
84,0.012279332615435123,inf
85,0.01259499229490757,0.014577212743461132
86,0.012408876791596413,inf
87,0.012167256325483322,inf
88,0.012235312722623348,inf
89,0.012808478437364101,inf
90,0.012228100560605526,0.014588815160095692
91,0.012383448891341686,inf
92,0.012141099199652672,inf
93,0.012103620916604996,inf
94,0.012105902656912804,inf
95,0.012319118715822697,0.014686159789562225
96,0.012630516663193703,inf
97,0.012167144566774368,inf
98,0.012430166825652122,inf
99,0.01220065075904131,inf
100,0.012063740752637386,0.015500781126320362
