iteration,train_loss,eval_loss
1,0.005535447970032692,inf
2,0.006139387842267752,inf
3,0.005053221248090267,inf
4,0.005561816971749067,inf
5,0.00482208514586091,0.005323634948581457
6,0.0045831939205527306,inf
7,0.004175949841737747,inf
8,0.004425965249538422,inf
9,0.0035252305679023266,inf
10,0.003839578479528427,0.004312058445066214
11,0.00392702454701066,inf
12,0.0038067037239670753,inf
13,0.0035032914020121098,inf
14,0.003697624895721674,inf
15,0.0033248390536755323,0.004307350609451532
16,0.003659548470750451,inf
17,0.0032715899869799614,inf
18,0.003362060058861971,inf
19,0.0033728580456227064,inf
20,0.003339962800964713,0.003688208758831024
21,0.0031557774636894464,inf
22,0.002943901577964425,inf
23,0.002958910306915641,inf
24,0.0027234498411417007,inf
25,0.0027221115306019783,0.00371827045455575
26,0.002845517359673977,inf
27,0.002548953052610159,inf
28,0.002549408469349146,inf
29,0.0025082994252443314,inf
30,0.002396899741142988,0.003695852356031537
31,0.002463869983330369,inf
32,0.002297731814906001,inf
33,0.0023569222539663315,inf
34,0.002258441410958767,inf
35,0.002348468638956547,0.003731650998815894
36,0.0021143655758351088,inf
37,0.002186911879107356,inf
38,0.0022493056021630764,inf
39,0.0020404807291924953,inf
40,0.0020021821837872267,0.004114476498216391
41,0.001865135389380157,inf
42,0.001924117561429739,inf
43,0.0018183465581387281,inf
44,0.0018456984544172883,inf
45,0.0017065037973225117,0.004045134875923395
46,0.0019127129344269633,inf
47,0.0019313563825562596,inf
48,0.001763874082826078,inf
49,0.0017232754034921527,inf
50,0.001633016625419259,0.004290235228836536
51,0.0015905194450169802,inf
52,0.0016681733541190624,inf
53,0.0016951313009485602,inf
54,0.0015593573916703463,inf
55,0.0015711347805336118,0.0043710521422326565
56,0.0015365472063422203,inf
57,0.0016183789120987058,inf
58,0.0014768698019906878,inf
59,0.0016383545007556677,inf
60,0.0014462367398664355,0.004398289602249861
61,0.0017360653728246689,inf
62,0.0015088797081261873,inf
63,0.0015193832805380225,inf
64,0.0017232823884114623,inf
65,0.0018658522749319673,0.0046198489144444466
66,0.0014284785138443112,inf
67,0.001530385110527277,inf
68,0.0014541757991537452,inf
69,0.0017052802722901106,inf
70,0.0014379241038113832,0.004737125243991613
71,0.0015335484640672803,inf
72,0.0014114903751760721,inf
73,0.001609937404282391,inf
74,0.0016237638192251325,inf
75,0.0013886536471545696,0.0044542341493070126
76,0.0014195835683494806,inf
77,0.0014510699547827244,inf
78,0.0013939409982413054,inf
79,0.001559196156449616,inf
80,0.0014022595714777708,0.004428701940923929
81,0.0015373312635347247,inf
82,0.001467868802137673,inf
83,0.001460667815990746,inf
84,0.0013744133757427335,inf
85,0.0013621540274471045,0.004507515579462051
86,0.0014272034168243408,inf
87,0.0014405245892703533,inf
88,0.0014198855496942997,inf
89,0.0014425927074626088,inf
90,0.001317324349656701,0.00433308957144618
91,0.0013202497502788901,inf
92,0.0012362616835162044,inf
93,0.0013718948466703296,inf
94,0.0013059219345450401,inf
95,0.0013479386689141393,0.004085678141564131
96,0.001634268439374864,inf
97,0.001286438200622797,inf
98,0.001247877487912774,inf
99,0.0013132855528965592,inf
100,0.0017527979798614979,0.004196914378553629
