iteration,train_loss,eval_loss
1,0.00545034883543849,inf
2,0.005443718284368515,inf
3,0.005309193395078182,inf
4,0.005116750951856375,inf
5,0.004962270613759756,0.0026224993634968996
6,0.00485787820070982,inf
7,0.004658049438148737,inf
8,0.0045624119229614735,inf
9,0.0048718443140387535,inf
10,0.004505483899265528,0.0022296078968793154
11,0.0044869850389659405,inf
12,0.004470756743103266,inf
13,0.004349584691226482,inf
14,0.004329774994403124,inf
15,0.003971608821302652,0.0022758368868380785
16,0.004146677441895008,inf
17,0.003975456114858389,inf
18,0.003854003269225359,inf
19,0.003861800068989396,inf
20,0.0035950334277004004,0.0024767627473920584
21,0.0035729678347706795,inf
22,0.0034362152218818665,inf
23,0.003322271630167961,inf
24,0.0033734680619090796,inf
25,0.003240462625399232,0.0023152900394052267
26,0.003274800954386592,inf
27,0.0031764693558216095,inf
28,0.003543668193742633,inf
29,0.0031317712273448706,inf
30,0.003051992505788803,0.0020403123926371336
31,0.0030017471872270107,inf
32,0.0033377213403582573,inf
33,0.002927431371062994,inf
34,0.0029075227212160826,inf
35,0.002848125994205475,0.0028394584078341722
36,0.0028565742541104555,inf
37,0.0028466300573199987,inf
38,0.00294476212002337,inf
39,0.00290538533590734,inf
40,0.0027978564612567425,0.0018871229840442538
41,0.0027854989748448133,inf
42,0.0029178974218666553,inf
43,0.0030627192463725805,inf
44,0.0027193017303943634,inf
45,0.002685524057596922,0.002422979101538658
46,0.0027231962885707617,inf
47,0.0027042306028306484,inf
48,0.002598964376375079,inf
49,0.0025776089169085026,inf
50,0.002590946853160858,0.0029745895881205797
51,0.0025175935588777065,inf
52,0.002582767978310585,inf
53,0.0025367692578583956,inf
54,0.0024920054711401463,inf
55,0.002554512582719326,0.0025354106910526752
56,0.0024360453244298697,inf
57,0.0026538418605923653,inf
58,0.002468644641339779,inf
59,0.0024583283811807632,inf
60,0.002374777803197503,0.002466684440150857
61,0.002408167812973261,inf
62,0.0024481560103595257,inf
63,0.0024467825423926115,inf
64,0.0024199197068810463,inf
65,0.0023485866840928793,0.00237714359536767
66,0.0024030127096921206,inf
67,0.002346988534554839,inf
68,0.0025895112194120884,inf
69,0.0025525696109980345,inf
70,0.002617066726088524,0.002100634155794978
71,0.002338140271604061,inf
72,0.0023933302145451307,inf
73,0.0024750924203544855,inf
74,0.0024589900858700275,inf
75,0.0025884476490318775,0.00267196586355567
76,0.0023702364414930344,inf
77,0.002395232208073139,inf
78,0.0024273886810988188,inf
79,0.002510526916012168,inf
80,0.002444712445139885,0.0017961390549317002
81,0.002348701236769557,inf
82,0.002391600515693426,inf
83,0.0023513738997280598,inf
84,0.0023407049011439085,inf
85,0.002292234217748046,0.002860801527276635
86,0.002449014922603965,inf
87,0.00226851855404675,inf
88,0.0023161442950367928,inf
89,0.002218154724687338,inf
90,0.0021858643740415573,0.0027520048897713423
91,0.002495029242709279,inf
92,0.0024349717423319817,inf
93,0.0022282765712589025,inf
94,0.0024919905699789524,inf
95,0.00207320274785161,0.0026005853433161974
96,0.002214070875197649,inf
97,0.0020221807062625885,inf
98,0.001990022836253047,inf
99,0.0020573690999299288,inf
100,0.001865093712694943,0.003293105633929372
