iteration,train_loss,eval_loss
1,0.0012795848306268454,inf
2,0.002342968713492155,inf
3,0.0014146370813250542,inf
4,0.0010546408593654633,inf
5,0.0010432152776047587,0.004873098339885473
6,0.001801245496608317,inf
7,0.0009887131163850427,inf
8,0.0016465081134811044,inf
9,0.0022077858448028564,inf
10,0.002295109210535884,0.001532773720100522
11,0.0015556099824607372,inf
12,0.0010634642094373703,inf
13,0.0020640173461288214,inf
14,0.0026418128982186317,inf
15,0.0013707809848710895,0.0010572358733043075
16,0.001065273187123239,inf
17,0.002175914356485009,inf
18,0.0015673162415623665,inf
19,0.0025393173564225435,inf
20,0.0031327535398304462,0.0010906102834269404
21,0.0020340965129435062,inf
22,0.0011635433183982968,inf
23,0.0011726354714483023,inf
24,0.0013699557166546583,inf
25,0.002203095005825162,0.0011618111748248339
26,0.0008696260629221797,inf
27,0.0012022012379020452,inf
28,0.0019479206530377269,inf
29,0.0008902260451577604,inf
30,0.0015676209004595876,0.0014237271388992667
31,0.00199492066167295,inf
32,0.0009707189165055752,inf
33,0.001954485196620226,inf
34,0.0020039514638483524,inf
35,0.001348959980532527,0.001056427601724863
36,0.0008928982424549758,inf
37,0.0016690040938556194,inf
38,0.0015388437313959002,inf
39,0.002307397313416004,inf
40,0.0013952223816886544,0.0010723704472184181
41,0.0024575009010732174,inf
42,0.0018864989979192615,inf
43,0.0016578066861256957,inf
44,0.0010793234687298536,inf
45,0.0008084950968623161,0.0012437549885362387
46,0.002012015087530017,inf
47,0.0010282665025442839,inf
48,0.0021691389847546816,inf
49,0.00156340969260782,inf
50,0.0011056297225877643,0.001226145657710731
51,0.001970042707398534,inf
52,0.002710561500862241,inf
53,0.001453239587135613,inf
54,0.0007871619309298694,inf
55,0.001967939082533121,0.0010256384266540408
56,0.0019433643901720643,inf
57,0.0008135228417813778,inf
58,0.003301667282357812,inf
59,0.0010984200052917004,inf
60,0.0020456714555621147,0.004006973002105951
61,0.003442862769588828,inf
62,0.0012699704384431243,inf
63,0.0009654102032072842,inf
64,0.0013529122807085514,inf
65,0.0009147520177066326,0.0018352344632148743
66,0.001233312301337719,inf
67,0.002129555679857731,inf
68,0.0008028378360904753,inf
69,0.0018081838497892022,inf
70,0.0010269336635246873,0.0017264744965359569
71,0.0016062905779108405,inf
72,0.001794627052731812,inf
73,0.0009875368559733033,inf
74,0.0027003006543964148,inf
75,0.0009394992375746369,0.0012387819588184357
76,0.002787737874314189,inf
77,0.0013072777073830366,inf
78,0.0025503949727863073,inf
79,0.0030412052292376757,inf
80,0.0013795435661450028,0.0031834933906793594
81,0.0010561828967183828,inf
82,0.0008943042485043406,inf
83,0.0010464634979143739,inf
84,0.0008027259609661996,inf
85,0.001141247688792646,0.0010685315355658531
86,0.0038073984906077385,inf
87,0.0009449293720535934,inf
88,0.0018373747589066625,inf
89,0.0010167730506509542,inf
90,0.001593564753420651,0.002274857833981514
91,0.0018449528142809868,inf
92,0.0018170139519497752,inf
93,0.000765558157581836,inf
94,0.0026492674369364977,inf
95,0.0017987017054110765,0.0013415490975603461
96,0.0007611281471326947,inf
97,0.002441002521663904,inf
98,0.001268407329916954,inf
99,0.0012713652104139328,inf
100,0.0007921535870991647,0.0010929703712463379
