iteration,train_loss,eval_loss
1,0.0020599316339939833,inf
2,0.0019006975926458836,inf
3,0.0017960399854928255,inf
4,0.001796622178517282,inf
5,0.0017711296677589417,0.0026189552154392004
6,0.001823763595893979,inf
7,0.0017784618539735675,inf
8,0.0017363320803269744,inf
9,0.0016462319763377309,inf
10,0.0016769299982115626,0.0025352544616907835
11,0.0016407249495387077,inf
12,0.00160512316506356,inf
13,0.0016682881396263838,inf
14,0.001604388002306223,inf
15,0.0015225394163280725,0.002711365930736065
16,0.001556043396703899,inf
17,0.0015374557115137577,inf
18,0.0015169865218922496,inf
19,0.0016737416153773665,inf
20,0.0015176653396338224,0.0027051493525505066
21,0.0015879274578765035,inf
22,0.0015235005412250757,inf
23,0.0015070971567183733,inf
24,0.0015237497864291072,inf
25,0.0015441062860190868,0.0026854430325329304
26,0.0015648837434127927,inf
27,0.0015028375200927258,inf
28,0.0015068829525262117,inf
29,0.0015900185098871589,inf
30,0.001454753102734685,0.002581945387646556
31,0.0013930301647633314,inf
32,0.0015543163754045963,inf
33,0.0014198810094967484,inf
34,0.0015309803420677781,inf
35,0.0014631006633862853,0.0028226596768945456
36,0.001557007315568626,inf
37,0.0014126606984063983,inf
38,0.0014455692144110799,inf
39,0.0013347298372536898,inf
40,0.001472430769354105,0.0027648352552205324
41,0.0014201787998899817,inf
42,0.0014093134086579084,inf
43,0.0013126302510499954,inf
44,0.0014358987100422382,inf
45,0.0013534900499507785,0.0027812791522592306
46,0.0013183079427108169,inf
47,0.0013182254042476416,inf
48,0.001358051667921245,inf
49,0.00131468556355685,inf
50,0.0013492326252162457,0.0028804584871977568
51,0.0014659756561741233,inf
52,0.0012780434917658567,inf
53,0.0012641657376661897,inf
54,0.0015196994645521045,inf
55,0.0013160639209672809,0.0027672473806887865
56,0.0014538709074258804,inf
57,0.0012840095441788435,inf
58,0.0012832001084461808,inf
59,0.0012570257531479,inf
60,0.0012682772940024734,0.0029920681845396757
61,0.0013534693280234933,inf
62,0.001268173917196691,inf
63,0.0012500034645199776,inf
64,0.0014415755867958069,inf
65,0.0013011982664465904,0.0029427390545606613
66,0.0013857693411409855,inf
67,0.0014041775139048696,inf
68,0.0012851335341110826,inf
69,0.0011647164355963469,inf
70,0.0015689898282289505,0.0026756958104670048
71,0.0011769203701987863,inf
72,0.0012861426221206784,inf
73,0.0012385835871100426,inf
74,0.00131079216953367,inf
75,0.0012901989975944161,0.0025567670818418264
76,0.0014264817582443357,inf
77,0.0012585829244926572,inf
78,0.001347704092040658,inf
79,0.0014169063651934266,inf
80,0.0012782692210748792,0.0031722597777843475
81,0.001368457917124033,inf
82,0.0012224860256537795,inf
83,0.0012285902630537748,inf
84,0.0012239727657288313,inf
85,0.001164752058684826,0.0031497806776314974
86,0.0011944861616939306,inf
87,0.0012712647439911962,inf
88,0.0012864937307313085,inf
89,0.0012750753667205572,inf
90,0.0012714928016066551,0.0026746285147964954
91,0.0011478194501250982,inf
92,0.0013881123159080744,inf
93,0.001263440353795886,inf
94,0.0012146389344707131,inf
95,0.0012731458991765976,0.002691110363230109
96,0.0011451651807874441,inf
97,0.0011470013996586204,inf
98,0.001239482662640512,inf
99,0.0012629219563677907,inf
100,0.0011976163368672132,0.002875655423849821
