iteration,train_loss,eval_loss
1,0.09018675237894058,inf
2,0.10853887349367142,inf
3,0.11159362643957138,inf
4,0.08214996755123138,inf
5,0.0837826132774353,inf
6,0.11099641025066376,inf
7,0.0957772508263588,inf
8,0.0909164547920227,inf
9,0.08655610680580139,inf
10,0.08853699266910553,inf
11,0.07031746208667755,inf
12,0.08599081635475159,inf
13,0.08042515814304352,inf
14,0.06597192585468292,inf
15,0.07559189200401306,inf
16,0.05301029235124588,inf
17,0.0810953676700592,inf
18,0.06009317934513092,inf
19,0.07436929643154144,inf
20,0.02096378616988659,inf
21,0.08114133030176163,inf
22,0.026713041588664055,inf
23,0.04080452397465706,inf
24,0.07085680961608887,inf
25,0.06667881458997726,inf
26,0.05171845108270645,inf
27,0.06586211919784546,inf
28,0.045632507652044296,inf
29,0.05985797569155693,inf
30,0.04056057706475258,inf
31,0.04565681144595146,inf
32,0.0462515614926815,inf
33,0.0165929663926363,inf
34,0.04611396789550781,inf
35,0.04923396185040474,inf
36,0.014578616246581078,inf
37,0.031065886840224266,inf
38,0.03883066773414612,inf
39,0.052569735795259476,inf
40,0.02358248084783554,inf
41,0.006239296402782202,inf
42,0.022733865305781364,inf
43,0.04030758515000343,inf
44,0.01991494931280613,inf
45,0.037571944296360016,inf
46,0.044980764389038086,inf
47,0.049478404223918915,inf
48,0.020851124078035355,inf
49,0.04335680231451988,inf
50,0.03794337064027786,inf
51,0.046156518161296844,inf
52,0.04360303655266762,inf
53,0.0433146171271801,inf
54,0.022687748074531555,inf
55,0.04397853463888168,inf
56,0.040815360844135284,inf
57,0.04485122114419937,inf
58,0.03272390365600586,inf
59,0.020234685391187668,inf
60,0.04311057925224304,inf
61,0.024430911988019943,inf
62,0.02199193835258484,inf
63,0.023222878575325012,inf
64,0.03983902558684349,inf
65,0.015253833495080471,inf
66,0.012853768654167652,inf
67,0.029135432094335556,inf
68,0.015531463548541069,inf
69,0.0677618607878685,inf
70,0.03823314607143402,inf
71,0.036852337419986725,inf
72,0.011255471035838127,inf
73,0.03872620314359665,inf
74,0.03160989284515381,inf
75,0.03683488816022873,inf
76,0.024253463372588158,inf
77,0.028385791927576065,inf
78,0.07946308702230453,inf
79,0.007733444217592478,inf
80,0.03766082227230072,inf
81,0.030447078868746758,inf
82,0.04475323483347893,inf
83,0.019151847809553146,inf
84,0.021404236555099487,inf
85,0.02381281554698944,inf
86,0.03708738088607788,inf
87,0.01880120486021042,inf
88,0.008369505405426025,inf
89,0.03708541393280029,inf
90,0.025173451751470566,inf
91,0.02705623023211956,inf
92,0.02473367750644684,inf
93,0.02481798082590103,inf
94,0.03176655247807503,inf
95,0.00992168765515089,inf
96,0.023284796625375748,inf
97,0.007536544930189848,inf
98,0.03391214460134506,inf
99,0.028523817658424377,inf
100,0.008247734978795052,inf
101,0.016255909577012062,inf
102,0.03512714058160782,inf
103,0.03164830058813095,inf
104,0.026204043999314308,inf
105,0.009370649233460426,inf
106,0.03798115998506546,inf
107,0.013090116903185844,inf
108,0.057865675538778305,inf
109,0.03500334918498993,inf
110,0.029683003202080727,inf
111,0.018825078383088112,inf
112,0.019122205674648285,inf
113,0.007333873771131039,inf
114,0.02326846867799759,inf
