iteration,train_loss,eval_loss
1,0.14359287917613983,inf
2,0.03235229477286339,inf
3,0.01276697963476181,inf
4,0.013304518535733223,inf
5,0.009371205233037472,inf
6,0.011982055380940437,inf
7,0.08265866339206696,inf
8,0.004326068330556154,inf
9,0.009069572202861309,inf
10,0.008743432350456715,inf
11,0.010970151983201504,inf
12,0.0232002604752779,inf
13,0.004908330738544464,inf
14,0.00861666351556778,inf
15,0.005964767187833786,inf
16,0.005263458471745253,inf
17,0.004960513208061457,inf
18,0.005289909429848194,inf
19,0.002599130617454648,inf
20,0.002174575347453356,inf
21,0.0022503752261400223,inf
22,0.02348192222416401,inf
23,0.00221386831253767,inf
24,0.002732685301452875,inf
25,0.00518640223890543,inf
26,0.003995486535131931,inf
27,0.0036995066329836845,inf
28,0.0036207593511790037,inf
29,0.003599168499931693,inf
30,0.0030664713121950626,inf
31,0.002295668236911297,inf
32,0.0036467374302446842,inf
33,0.0022061332128942013,inf
34,0.001856556162238121,inf
35,0.0017718251328915358,inf
36,0.004783373326063156,inf
37,0.0022611774038523436,inf
38,0.001147085684351623,inf
39,0.00257959240116179,inf
40,0.005778227932751179,inf
41,0.0019857576116919518,inf
42,0.00376538815908134,inf
43,0.0016188474837690592,inf
44,0.001512771239504218,inf
45,0.002046783920377493,inf
46,0.004363542422652245,inf
47,0.0017254103440791368,inf
48,0.0013113933382555842,inf
49,0.007651332765817642,inf
50,0.0020431666634976864,inf
51,0.0014473911141976714,inf
52,0.002325719688087702,inf
53,0.002021681284531951,inf
54,0.0012407774338498712,inf
55,0.004962134175002575,inf
56,0.0023577148094773293,inf
57,0.001604490913450718,inf
58,0.0017013498581945896,inf
59,0.0014530295738950372,inf
60,0.0013302707811817527,inf
61,0.0013170039746910334,inf
62,0.0014979082625359297,inf
63,0.0031414111144840717,inf
64,0.00591729860752821,inf
65,0.0014570953790098429,inf
66,0.0012499134754762053,inf
67,0.001782332081347704,inf
68,0.00935305468738079,inf
69,0.005218051373958588,inf
70,0.001559588359668851,inf
71,0.0017333589494228363,inf
72,0.002640416845679283,inf
73,0.001504685846157372,inf
74,0.0011142999865114689,inf
75,0.0013830835232511163,inf
76,0.003602466080337763,inf
77,0.006653302814811468,inf
78,0.0013123999815434217,inf
79,0.0016068358672782779,inf
80,0.0020039568189531565,inf
81,0.0017371876165270805,inf
82,0.00102301687002182,inf
83,0.0022261952981352806,inf
84,0.0017875151243060827,inf
85,0.0008300410117954016,inf
86,0.003103428054600954,inf
87,0.004243827424943447,inf
88,0.0011720223119482398,inf
89,0.0021452747751027346,inf
90,0.0010354368714615703,inf
91,0.0017701819306239486,inf
92,0.0010707848705351353,inf
93,0.000995422131381929,inf
94,0.0009855827083811164,inf
95,0.002352875890210271,inf
96,0.0012243938399478793,inf
97,0.0016030396800488234,inf
98,0.002247981261461973,inf
99,0.0016301012365147471,inf
100,0.002868455834686756,inf
101,0.0006150086410343647,inf
102,0.0015218675835058093,inf
103,0.0014591141371056437,inf
104,0.0020188556518405676,inf
105,0.0008695698343217373,inf
106,0.0010580384405329823,inf
107,0.001708874711766839,inf
108,0.008775785565376282,inf
109,0.0014624022878706455,inf
110,0.0011496434453874826,inf
111,0.004704731050878763,inf
112,0.002555009676143527,inf
113,0.0019142108503729105,inf
114,0.0016604323172941804,inf
115,0.002171911299228668,inf
116,0.0020140199922025204,inf
117,0.0007420936599373817,inf
118,0.0006382561987265944,inf
119,0.003164473455399275,inf
120,0.0008297429303638637,inf
121,0.0024579968303442,inf
122,0.0016631872858852148,inf
123,0.0007505094981752336,inf
124,0.0018825186416506767,inf
125,0.001474944525398314,inf
126,0.0034896612633019686,inf
127,0.0007693874067626894,inf
128,0.0011201093439012766,inf
129,0.0009185831295326352,inf
130,0.0017543865833431482,inf
131,0.0015462131705135107,inf
132,0.0010777580318972468,inf
133,0.000726116937585175,inf
134,0.0006772512570023537,inf
135,0.0010148127330467105,inf
136,0.0006055062985979021,inf
137,0.0015495832776650786,inf
138,0.0008839690126478672,inf
139,0.0010795906418934464,inf
140,0.0007182230474427342,inf
141,0.000960999634116888,inf
142,0.0008361764485016465,inf
143,0.0011683462653309107,inf
144,0.0010021913331001997,inf
145,0.0008322297944687307,inf
146,0.0005204809131100774,inf
147,0.0005130482604727149,inf
148,0.0005581973819062114,inf
149,0.000691504217684269,inf
150,0.016678277403116226,inf
151,0.0027372518088668585,inf
152,0.0037930142134428024,inf
153,0.005817754659801722,inf
154,0.002621961757540703,inf
155,0.0021041003055870533,inf
156,0.0018577659502625465,inf
157,0.0020389538258314133,inf
158,0.005734819453209639,inf
159,0.0031080038752406836,inf
160,0.005214223172515631,inf
161,0.009275955148041248,inf
162,0.0038131047040224075,inf
163,0.0014813083689659834,inf
164,0.004174578934907913,inf
165,0.0023276275023818016,inf
166,0.0014585466124117374,inf
167,0.0011672736145555973,inf
168,0.0010739443823695183,inf
169,0.004043340217322111,inf
170,0.0015182163333520293,inf
171,0.004491107538342476,inf
172,0.005995398852974176,inf
173,0.0011826378758996725,inf
174,0.0016048997640609741,inf
175,0.002538350410759449,inf
176,0.004366233944892883,inf
177,0.0008520754054188728,inf
178,0.002389197237789631,inf
179,0.0015360531397163868,inf
180,0.0013410652754828334,inf
181,0.0013472696300595999,inf
182,0.0020892140455543995,inf
183,0.0009197652107104659,inf
184,0.002187204547226429,inf
185,0.0019878025632351637,inf
186,0.0013710702769458294,inf
187,0.0007772965473122895,inf
188,0.0005359152564778924,inf
189,0.0019852686673402786,inf
190,0.001970479264855385,inf
191,0.0012979168677702546,inf
192,0.0016803343314677477,inf
193,0.0019663244020193815,inf
194,0.0005574520328082144,inf
195,0.0016623549163341522,inf
196,0.0047469004057347775,inf
197,0.000705462007317692,inf
198,0.0024770027957856655,inf
199,0.0008467513252981007,inf
200,0.0014763774815946817,inf
201,0.0011966456659138203,inf
202,0.0006337229278869927,inf
203,0.0013838884187862277,inf
204,0.0004922472289763391,inf
205,0.0028655799105763435,inf
206,0.003696918487548828,inf
207,0.0007319829892367125,inf
208,0.0007597086951136589,inf
209,0.0022636093199253082,inf
210,0.0038631856441497803,inf
211,0.0007909412961453199,inf
212,0.007940322160720825,inf
213,0.012722394429147243,inf
214,0.0011449722805991769,inf
215,0.0010131625458598137,inf
216,0.0007191200857050717,inf
217,0.0023109465837478638,inf
218,0.0007675967062823474,inf
219,0.014918944798409939,inf
220,0.0015369802713394165,inf
221,0.00161264231428504,inf
222,0.0008534739026799798,inf
223,0.0007874867878854275,inf
224,0.001416171551682055,inf
225,0.0005335896275937557,inf
226,0.009213192388415337,inf
227,0.0007609627209603786,inf
228,0.0014085175935178995,inf
229,0.0009326076251454651,inf
230,0.0010417107259854674,inf
231,0.0010285616153851151,inf
232,0.0014558444963768125,inf
233,0.0006420451682060957,inf
234,0.0016818263102322817,inf
235,0.0010132091119885445,inf
236,0.002196767134591937,inf
237,0.0013758342247456312,inf
238,0.0008448779117316008,inf
239,0.003960762172937393,inf
240,0.0017982108984142542,inf
241,0.0006132482085376978,inf
242,0.0008298183092847466,inf
243,0.0006966448854655027,inf
244,0.0008014668710529804,inf
245,0.0038430355489253998,inf
246,0.0008998333942145109,inf
247,0.0016086786054074764,inf
248,0.0009750562021508813,inf
249,0.0009880956495180726,inf
250,0.0010642362758517265,inf
251,0.0012492050882428885,inf
252,0.0003572683781385422,inf
253,0.003111024620011449,inf
254,0.0016846258658915758,inf
255,0.0012997437734156847,inf
256,0.0005430789897218347,inf
257,0.0011094550136476755,inf
258,0.0015549726085737348,inf
259,0.0017438839422538877,inf
260,0.0005916191730648279,inf
261,0.0006263252580538392,inf
262,0.001609176048077643,inf
263,0.001655904809013009,inf
264,0.0006797989481128752,inf
265,0.0010794630507007241,inf
266,0.0005331122083589435,inf
267,0.0016725369496271014,inf
268,0.000717961578629911,inf
269,0.0015383873833343387,inf
270,0.0011895585339516401,inf
271,0.0003865828912239522,inf
272,0.0005576091352850199,inf
273,0.0007044911617413163,inf
274,0.0009342646226286888,inf
275,0.0006589302211068571,inf
276,0.0004654297954402864,inf
277,0.0004284436290618032,inf
278,0.0030736448243260384,inf
279,0.000614364049397409,inf
280,0.0007174340425990522,inf
281,0.000785488577093929,inf
282,0.0006717731012031436,inf
283,0.0006495728739537299,inf
284,0.0026154345832765102,inf
285,0.0012399504194036126,inf
286,0.0009084377670660615,inf
287,0.0007761053275316954,inf
288,0.0024156589061021805,inf
289,0.0027627607341855764,inf
290,0.0007530677830800414,inf
291,0.004266508389264345,inf
292,0.0003840755671262741,inf
293,0.007982965558767319,inf
294,0.0008284164941869676,inf
295,0.00114669487811625,inf
296,0.0007914277957752347,inf
297,0.0019342441810294986,inf
298,0.0016004475764930248,inf
299,0.0037305126897990704,inf
300,0.007861475460231304,inf
301,0.0009259216021746397,inf
302,0.001361524104140699,inf
303,0.0017801846843212843,inf
304,0.0012977190781384706,inf
305,0.0009276960045099258,inf
306,0.0010433419374749064,inf
307,0.0009993892163038254,inf
308,0.0011493167839944363,inf
309,0.0008133501978591084,inf
310,0.0015597970923408866,inf
311,0.0040191179141402245,inf
312,0.00032781323534436524,inf
313,0.001224482897669077,inf
314,0.0011890970636159182,inf
